strike,bid,ask,last_price,volume,open_interest,vendor_implied_volatility,option_type,expiration,ticker,spot,download_timestamp
682.0,0.83,0.84,0.89,1.0,959.0,0.2375564526367187,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
683.0,0.84,0.86,0.88,10.0,613.0,0.2362136926269531,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
684.0,0.86,0.87,0.96,136.0,697.0,0.23438265625,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
685.0,0.88,0.89,0.93,175.0,14397.0,0.23297886169433596,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
686.0,0.89,0.91,0.92,112.0,892.0,0.23157506713867188,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
687.0,0.91,0.92,0.95,8.0,576.0,0.22962196166992188,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
688.0,0.93,0.94,0.97,232.0,2382.0,0.2282181671142578,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
689.0,0.94,0.96,1.05,1.0,715.0,0.22669230346679686,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
690.0,0.96,0.98,1.03,459.0,19970.0,0.22522747436523435,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
691.0,0.98,1.0,1.06,3.0,482.0,0.2237016107177734,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
692.0,1.0,1.02,1.09,16.0,2358.0,0.22217574707031246,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
693.0,1.02,1.04,1.1,6.0,1190.0,0.2205888488769531,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
694.0,1.04,1.06,1.12,196.0,908.0,0.21900195068359374,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
695.0,1.06,1.08,1.11,2949.0,6419.0,0.21741505249023438,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
696.0,1.08,1.1,1.14,17.0,1070.0,0.2157060852050781,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
697.0,1.11,1.12,1.14,3.0,794.0,0.21411918701171873,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
698.0,1.13,1.15,1.19,31.0,2078.0,0.21277642700195312,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
699.0,1.16,1.17,1.21,465.0,1241.0,0.21106745971679686,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
700.0,1.18,1.2,1.19,5028.0,58220.0,0.20972469970703123,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
701.0,1.21,1.22,1.27,11.0,1549.0,0.20795469787597654,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
702.0,1.23,1.25,1.3,4.0,825.0,0.20655090332031245,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
703.0,1.26,1.28,1.27,8.0,625.0,0.20508607421874997,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
704.0,1.29,1.31,1.39,52.0,1310.0,0.2036212451171875,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
705.0,1.32,1.34,1.36,360.0,9421.0,0.20215641601562498,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
706.0,1.35,1.37,1.44,128.0,925.0,0.2005695178222656,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
707.0,1.38,1.4,1.49,27.0,1662.0,0.19898261962890623,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
708.0,1.42,1.44,1.48,69.0,1145.0,0.19770089416503905,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
709.0,1.45,1.47,1.51,173.0,7390.0,0.1961139959716797,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
710.0,1.49,1.5,1.51,431.0,55693.0,0.19440502868652343,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
711.0,1.53,1.54,1.52,47.0,2722.0,0.19300123413085937,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
712.0,1.56,1.58,1.65,301.0,1752.0,0.19159743957519532,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
713.0,1.6,1.62,1.62,240.0,1115.0,0.19013261047363283,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
714.0,1.64,1.66,1.64,20.0,1727.0,0.18860674682617187,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
715.0,1.69,1.71,1.78,3305.0,31949.0,0.18738605590820312,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
716.0,1.73,1.75,1.85,75.0,1498.0,0.18579915771484373,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
717.0,1.78,1.8,1.89,416.0,2026.0,0.18439536315917968,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
718.0,1.83,1.85,1.88,175.0,2454.0,0.1830220858764648,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
719.0,1.88,1.9,1.86,469.0,4020.0,0.18158777404785154,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
720.0,1.93,1.95,1.93,1792.0,41621.0,0.18009242767333983,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
721.0,1.98,2.0,2.04,180.0,2264.0,0.1785360467529297,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
722.0,2.04,2.06,2.05,82.0,2104.0,0.17722380401611326,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
723.0,2.1,2.12,2.21,89.0,2453.0,0.17585052673339846,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
724.0,2.16,2.18,2.2,219.0,1124.0,0.17438569763183598,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
725.0,2.22,2.24,2.26,982.0,24793.0,0.17292086853027344,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
726.0,2.29,2.31,2.33,150.0,3563.0,0.17160862579345704,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
727.0,2.35,2.38,2.4,491.0,1339.0,0.17023534851074223,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
728.0,2.42,2.45,2.43,161.0,1530.0,0.16883155395507815,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
729.0,2.5,2.52,2.54,233.0,9511.0,0.16736672485351564,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
730.0,2.57,2.59,2.58,18941.0,55334.0,0.1658103439331055,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
731.0,2.65,2.68,2.81,124.0,2673.0,0.16462017028808595,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
732.0,2.74,2.76,2.88,11176.0,27591.0,0.1631858584594727,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
733.0,2.82,2.85,2.84,18645.0,2661.0,0.16187361572265624,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
734.0,2.91,2.94,2.93,60.0,7577.0,0.16050033843994144,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
735.0,3.01,3.03,2.96,1459.0,32311.0,0.15906602661132813,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
736.0,3.1,3.13,3.2,58.0,16745.0,0.1577232666015625,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
737.0,3.21,3.23,3.24,145.0,3177.0,0.15631947204589847,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
738.0,3.31,3.34,3.3,175.0,3613.0,0.1550377465820313,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
739.0,3.42,3.45,3.59,323.0,20653.0,0.15366446929931643,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
740.0,3.54,3.56,3.55,11745.0,18833.0,0.15223015747070315,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
741.0,3.66,3.68,3.65,209.0,3213.0,0.15088739746093754,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
742.0,3.78,3.81,3.99,320.0,2920.0,0.14963618927001954,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
743.0,3.91,3.94,3.97,438.0,2976.0,0.1482629119873047,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
744.0,4.05,4.07,4.06,860.0,2617.0,0.14685911743164062,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
745.0,4.19,4.22,4.2,673.0,18389.0,0.14563842651367187,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
746.0,4.34,4.36,4.32,640.0,3827.0,0.14418885604858395,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
747.0,4.49,4.52,4.56,189.0,3118.0,0.14295290649414064,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
748.0,4.65,4.68,4.65,339.0,2274.0,0.141610146484375,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
749.0,4.82,4.85,4.8,595.0,2830.0,0.1403284210205078,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
750.0,5.0,5.02,4.96,6826.0,31621.0,0.138955143737793,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
751.0,5.18,5.21,5.11,402.0,1475.0,0.13773445281982422,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
752.0,5.37,5.4,5.3,668.0,2071.0,0.1364222100830078,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
753.0,5.57,5.6,5.56,235.0,2833.0,0.13514048461914066,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
754.0,5.78,5.81,5.81,429.0,2627.0,0.13385875915527345,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
755.0,5.99,6.02,6.0,2498.0,35919.0,0.1324854818725586,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
756.0,6.22,6.25,6.25,502.0,2047.0,0.13123427368164062,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
757.0,6.46,6.49,6.52,108.0,3495.0,0.13001358276367186,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
758.0,6.7,6.73,6.7,442.0,3591.0,0.12867082275390623,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
759.0,6.96,6.99,6.99,338.0,2002.0,0.12741961456298828,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
760.0,7.23,7.26,7.24,7420.0,48758.0,0.1261684063720703,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
761.0,7.51,7.55,7.63,271.0,1463.0,0.12503926727294923,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
762.0,7.81,7.84,7.8,374.0,1393.0,0.12375754180908202,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
763.0,8.11,8.15,8.0,182.0,806.0,0.12256736816406251,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
764.0,8.43,8.47,8.5,457.0,1240.0,0.12136193588256836,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
765.0,8.77,8.8,8.75,2263.0,23563.0,0.12011072769165038,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
766.0,9.12,9.15,9.16,521.0,1209.0,0.11893581268310546,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
767.0,9.49,9.52,9.07,611.0,1784.0,0.11783719085693359,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
768.0,9.86,9.9,9.89,2440.0,1897.0,0.11667753448486329,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
769.0,10.26,10.29,10.32,2880.0,1619.0,0.11545684356689453,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
770.0,10.67,10.71,10.67,6965.0,16602.0,0.11441925628662111,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
771.0,11.1,11.14,11.08,1346.0,1958.0,0.11332063446044921,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
772.0,11.55,11.58,11.76,698.0,2230.0,0.11213046081542967,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
773.0,12.01,12.05,11.62,1486.0,4300.0,0.11112339080810546,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
774.0,12.3,12.69,12.28,226.0,4284.0,0.11182528808593749,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
775.0,12.76,13.21,13.11,739.0,8827.0,0.11100132171630858,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
776.0,13.26,13.74,13.51,236.0,2152.0,0.11011632080078124,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
777.0,13.78,14.34,14.24,184.0,1690.0,0.10982640670776367,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
778.0,14.31,14.91,14.49,129.0,1297.0,0.10900244033813475,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
779.0,14.87,15.5,14.84,44.0,1210.0,0.10822424987792968,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
780.0,15.58,16.1,16.05,832.0,3944.0,0.10733924896240235,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
781.0,16.08,17.83,16.24,35.0,536.0,0.12024805541992187,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
782.0,15.75,18.47,15.31,40.0,484.0,0.11969874450683593,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
783.0,16.39,19.12,17.36,14.0,673.0,0.11911891632080077,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
784.0,17.06,19.79,18.0,6.0,115.0,0.11860012268066406,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
785.0,18.59,19.54,19.22,112.0,1162.0,0.1054776953125,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
786.0,18.45,21.18,16.2,14.0,49.0,0.1176846044921875,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
787.0,19.17,21.9,22.25,2.0,100.0,0.11728787994384765,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
788.0,19.91,22.64,21.81,10.0,54.0,0.11698270721435547,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
789.0,20.67,23.39,18.45,2.0,144.0,0.11664701721191406,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
790.0,21.44,24.16,23.25,30.0,1968.0,0.11643339630126953,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
791.0,22.22,24.92,23.61,23.0,501.0,0.11585356811523437,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
792.0,23.6,25.75,23.78,2.0,532.0,0.116219775390625,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
793.0,23.76,26.56,24.12,2.0,32.0,0.11612822357177735,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
794.0,24.59,27.38,20.5,1.0,5.0,0.11600615447998047,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
795.0,25.43,28.22,28.0,30.0,856.0,0.1160671890258789,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
796.0,26.28,29.08,26.94,3.0,3.0,0.11634184448242188,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
797.0,27.15,29.95,29.38,3.0,77.0,0.11664701721191406,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
798.0,28.03,30.83,27.83,100.0,10.0,0.1170437417602539,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
799.0,28.92,31.73,27.5,40.0,13.0,0.1176846044921875,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
800.0,29.85,32.65,28.94,2.0,1421.0,0.1186611572265625,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
801.0,30.79,33.59,42.78,4.0,2.0,0.11994288269042967,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
802.0,31.74,34.55,33.0,2.0,8682.0,0.12162133270263673,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
803.0,32.73,35.53,34.43,2.0,1.0,0.1236965072631836,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
804.0,33.72,36.52,32.69,2.0,0.0,0.125985302734375,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
805.0,34.72,37.51,29.61,2.0,12.0,0.12824358093261717,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
806.0,35.72,38.52,33.87,77.0,3.0,0.13092910095214844,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
807.0,36.72,39.51,36.64,1.0,3.0,0.1331568618774414,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
808.0,37.72,40.52,34.91,45.0,0.0,0.13584238189697267,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
809.0,38.72,41.52,35.9,,0.0,0.13825324645996095,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
810.0,39.72,42.52,39.26,2.0,0.0,0.14069462829589846,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
811.0,40.72,43.52,40.63,1.0,1.0,0.1430749755859375,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
812.0,41.71,44.52,41.0,,0.0,0.1454858401489258,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
813.0,42.72,45.52,40.93,,0.0,0.14783567016601565,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
814.0,43.72,46.52,43.39,,0.0,0.15021601745605473,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
815.0,44.72,47.52,43.52,4.0,0.0,0.15259636474609378,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
816.0,45.71,48.52,45.23,,0.0,0.1549156774902344,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
817.0,46.72,49.51,46.16,,0.0,0.15699085205078128,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
818.0,47.72,50.52,50.7,1.0,0.0,0.1595543029785156,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
819.0,48.72,51.52,47.05,,0.0,0.16187361572265624,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
820.0,49.72,52.52,42.17,5.0,0.0,0.1641929284667969,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
821.0,50.72,53.52,48.38,1.0,0.0,0.1664512066650391,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
825.0,54.71,57.51,54.65,2.0,0.0,0.17524018127441404,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
830.0,59.72,62.51,61.44,64.0,10.0,0.1863484686279297,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
840.0,184.15,188.03,190.24,,0.0,1.5967732563781736,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
850.0,79.72,82.52,72.5,1.0,0.0,0.2291336853027344,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
860.0,89.72,92.52,86.9,1.0,0.0,0.24933611999511718,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
865.0,0.0,0.0,113.93,2.0,0.0,1.0000000000000003e-05,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
870.0,114.14,116.94,139.9,,0.0,0.5213060565185546,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
875.0,0.0,0.0,136.7,,0.0,1.0000000000000003e-05,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
885.0,129.13,131.93,149.01,,0.0,0.5614057531738281,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
895.0,124.72,127.52,127.0,1.0,0.0,0.3159858441162109,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
900.0,129.72,132.51,130.58,2.0,5.0,0.32459171508789053,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
905.0,134.72,137.52,136.59,3.0,0.0,0.33399103515625,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
930.0,174.13,176.93,205.83,,0.0,0.672702247619629,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
940.0,186.45,189.56,201.8,2.0,0.0,0.7357814508056642,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
945.0,0.0,0.0,192.34,1.0,0.0,1.0000000000000003e-05,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
985.0,0.0,0.0,232.15,,0.0,1.0000000000000003e-05,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
990.0,0.0,0.0,251.7,,0.0,1.0000000000000003e-05,put,2026-09-18,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
300.0,468.43,471.24,469.3,52.0,48.0,1.0293017285156252,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
305.0,450.12,453.61,438.66,,1.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
330.0,438.55,441.34,439.55,,20.0,0.9489751196289062,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
335.0,410.72,413.52,405.09,,0.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
340.0,0.0,0.0,415.74,,0.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
365.0,403.66,406.47,388.48,,1.0,0.8596205444335938,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
400.0,368.82,371.61,375.11,2.0,1.0,0.7785666674804688,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
405.0,351.06,354.54,335.63,,1.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
410.0,346.11,349.62,330.56,,1.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
420.0,348.87,351.69,359.57,1.0,4.0,0.7321804125976561,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
440.0,328.99,331.78,298.33,,1.0,0.6904327832031252,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
445.0,0.0,0.0,319.12,2.0,0.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
450.0,291.04,294.33,302.04,1.0,2.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
465.0,304.11,306.92,275.45,1.0,2.0,0.6389196264648438,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
485.0,284.25,287.05,257.35,3.0,2.0,0.6005899316406251,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
500.0,269.4,272.21,257.43,5.0,13.0,0.5749554223632812,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
505.0,264.45,267.25,272.51,1.0,3.0,0.5660443786621094,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
510.0,259.49,262.3,240.82,1.0,7.0,0.5570112658691408,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
515.0,254.54,257.35,225.88,,43.0,0.5482222912597658,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
520.0,249.61,252.41,252.82,1.0,12.0,0.5401657312011721,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
525.0,244.66,247.46,245.94,5.0,48.0,0.5312546875,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
530.0,239.72,242.52,245.39,6.0,12.0,0.5228319201660157,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
535.0,207.66,210.9,211.7,,1.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
540.0,229.82,232.63,213.41,1.0,2.0,0.5051929364013672,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
545.0,0.0,0.0,203.0,,0.0,1.0000000000000003e-05,call,2026-10-16,SPY,769.0900268554688,2026-08-19T20:46:23.599090+00:00
